,open,high,low,close,volume,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,target_returns,macd_8_24,macd_16_48,macd_32_96,volatility_20d,volatility_60d,cp_rl_21,cp_score_21,label_ret,label_bin,label_t1
2019-10-17 00:00:00+05:30,31.65,33.05,31.4,32.9,38201815,0.03949447077409163,-0.08965135583840622,-0.36510999614048634,-0.37105715924297467,-0.19970810021892482,0.013373860182370967,-1.436992510002142,-3.546168458862006,-5.4167371594023095,0.032422572921832434,0.031515164673188344,1.0,0.5499246,0.07634168918367029,1,2019-10-30 00:00:00+05:30
2019-10-25 00:00:00+05:30,33.29,34.35,32.76,34.11,37826545,0.030825022665457613,-0.08772399037175715,-0.29099979214300564,-0.33052011776251233,-0.15527488855869254,-0.0014658457930224467,-0.3463277858386107,-2.612162415919606,-5.02162599390779,0.02582887715137729,0.03130169213534825,1.0,0.5366225,0.07753635581112286,1,2019-11-01 00:00:00+05:30
2019-10-30 00:00:00+05:30,34.74,35.89,34.4,35.51,38130460,0.026597282451575444,0.04104368220463206,-0.2070120589548906,-0.2770765472312704,-0.16564849624060163,0.018867924528301883,0.25425709603087654,-1.9733406562963864,-4.65684939636666,0.022210571896058885,0.03130756194652265,1.0,0.5312276,0.05798725765034953,1,2019-11-06 00:00:00+05:30
2019-11-01 00:00:00+05:30,36.23,37.44,35.99,36.86,41838845,0.01879491431730229,0.14721444133208839,-0.1483364140480592,-0.2524842831068749,-0.06825075834175942,0.0037981551817689585,0.8216249649098515,-1.402719543127347,-4.295751863972647,0.018499405597516363,0.03115177950867188,1.0,0.5233838,-0.030576683101660524,-1,2019-11-08 00:00:00+05:30
2019-11-08 00:00:00+05:30,37.15,37.29,35.6,35.75,38456070,-0.042581681842528196,0.10101632275947026,-0.14535022710972978,-0.2575285565939771,-0.05722573839662448,0.012027972027972123,1.1601244956841796,-0.43259199177136054,-3.4803929305509698,0.018608122960280953,0.031267915448027775,1.0,0.55307084,0.10253134249380863,1,2019-11-19 00:00:00+05:30
2019-11-13 00:00:00+05:30,36.18,36.42,34.74,34.93,27334675,-0.03454947484798232,0.11065182829888709,-0.16295231248502273,-0.24833225737034648,-0.24671123571274522,0.01660463784712274,0.7771169735592096,-0.3941004632858025,-3.312200745725036,0.020836173012969608,0.031547997530291,1.0,0.5399719,0.07312593516657857,1,2019-11-18 00:00:00+05:30
2019-11-15 00:00:00+05:30,36.18,38.31,35.99,36.52,107192395,0.02844269219938056,0.1505986137366102,-0.10643503792512832,-0.24153686396677043,-0.19736263736263726,0.029025191675793982,0.690335317780935,-0.2811700688878602,-3.1150443319897434,0.021462818050435057,0.031478497267847,1.0,0.53339744,0.08122155590705757,1,2019-11-19 00:00:00+05:30
2019-11-18 00:00:00+05:30,36.81,37.73,36.52,37.58,45317975,0.029025191675793982,0.18736176935229065,-0.08363813703974643,-0.14415850603507174,-0.14415850603507174,0.054018094731240085,0.8580151827064881,-0.11816994178674634,-2.9605600712498443,0.020754896890722876,0.03097035221225343,1.0,0.53407794,0.05865041125090478,1,2019-11-20 00:00:00+05:30
2019-11-19 00:00:00+05:30,37.63,39.95,37.34,39.61,84515715,0.054018094731240085,0.20395136778115508,0.0,-0.11722754624470688,-0.10768191034016672,0.006059075990911378,1.2514569494717733,0.17631717630860777,-2.733556513560373,0.023262709346465443,0.03165673134857605,1.0,0.5783767,-0.020919130181949522,-1,2019-12-03 00:00:00+05:30
2019-11-27 00:00:00+05:30,39.95,40.91,39.9,40.77,29814780,0.021804511278195493,0.19700528479154444,0.09039850227333512,-0.12435567010309279,-0.11886751674951368,0.02354672553348025,1.9977420135204866,1.3314205189764934,-1.5508724776025247,0.023008562099479202,0.030119236431477237,1.0,0.5259167,-0.04978403537928637,-1,2019-12-03 00:00:00+05:30
