date,cp_location_norm,cp_score
2013-01-14 00:00:00+05:30,0.0,0.5067394
2013-01-15 00:00:00+05:30,0.0,0.5229057
2013-01-16 00:00:00+05:30,0.0,0.5512446
2013-01-17 00:00:00+05:30,0.0,0.50802237
2013-01-18 00:00:00+05:30,0.0,0.52180165
2013-01-21 00:00:00+05:30,1.0,0.7950591
2013-01-22 00:00:00+05:30,1.0,0.52473867
2013-01-23 00:00:00+05:30,1.0,0.50685686
2013-01-24 00:00:00+05:30,1.0,0.5690116
2013-01-25 00:00:00+05:30,1.0,0.5057569
2013-01-28 00:00:00+05:30,1.0,0.5074183
2013-01-29 00:00:00+05:30,1.0,0.50736946
2013-01-30 00:00:00+05:30,1.0,0.5113704
2013-01-31 00:00:00+05:30,1.0,0.52497464
