date,cp_location_norm,cp_score
2024-01-01 00:00:00+05:30,1.0,0.52631843
2024-01-02 00:00:00+05:30,1.0,0.52863073
2024-01-03 00:00:00+05:30,1.0,0.5531674
2024-01-04 00:00:00+05:30,1.0,0.5374784
2024-01-05 00:00:00+05:30,1.0,0.52634275
2024-01-08 00:00:00+05:30,1.0,0.52585584
2024-01-09 00:00:00+05:30,1.0,0.52875245
2024-01-10 00:00:00+05:30,1.0,0.52775466
2024-01-11 00:00:00+05:30,1.0,0.52580714
2024-01-12 00:00:00+05:30,1.0,0.52570975
2024-01-15 00:00:00+05:30,1.0,0.5326196
2024-01-16 00:00:00+05:30,1.0,0.52768165
2024-01-17 00:00:00+05:30,1.0,0.5312823
2024-01-18 00:00:00+05:30,1.0,0.52556366
2024-01-19 00:00:00+05:30,1.0,0.52629405
2024-01-20 00:00:00+05:30,1.0,0.5254662
2024-01-23 00:00:00+05:30,1.0,0.5337377
2024-01-24 00:00:00+05:30,1.0,0.5308689
2024-01-25 00:00:00+05:30,1.0,0.525174
2024-01-29 00:00:00+05:30,1.0,0.52629405
2024-01-30 00:00:00+05:30,1.0,0.5256367
2024-01-31 00:00:00+05:30,1.0,0.5253932
2024-02-01 00:00:00+05:30,1.0,0.5299446
2024-02-02 00:00:00+05:30,1.0,0.5314282
2024-02-05 00:00:00+05:30,1.0,0.5487944
2024-02-06 00:00:00+05:30,1.0,0.52658623
2024-02-07 00:00:00+05:30,1.0,0.52566105
2024-02-08 00:00:00+05:30,1.0,0.525174
2024-02-09 00:00:00+05:30,1.0,0.5316471
2024-02-12 00:00:00+05:30,1.0,0.52585584
2024-02-13 00:00:00+05:30,1.0,0.52495486
2024-02-14 00:00:00+05:30,1.0,0.56906253
2024-02-15 00:00:00+05:30,1.0,0.5375755
2024-02-16 00:00:00+05:30,1.0,0.53351897
2024-02-19 00:00:00+05:30,1.0,0.5249792
2024-02-20 00:00:00+05:30,1.0,0.5250279
2024-02-21 00:00:00+05:30,1.0,0.525174
2024-02-22 00:00:00+05:30,1.0,0.5249061
2024-02-23 00:00:00+05:30,1.0,0.5328141
2024-02-26 00:00:00+05:30,1.0,0.52495486
2024-02-27 00:00:00+05:30,1.0,0.52505225
2024-02-28 00:00:00+05:30,1.0,0.53050405
2024-02-29 00:00:00+05:30,1.0,0.52505225
