date,cp_location_norm,cp_score
2013-01-18 00:00:00+05:30,1.0,0.5110349
2013-01-21 00:00:00+05:30,1.0,0.5538039
2013-01-22 00:00:00+05:30,1.0,0.53935325
2013-01-23 00:00:00+05:30,1.0,0.5022644
2013-01-24 00:00:00+05:30,1.0,0.5016373
2013-01-25 00:00:00+05:30,1.0,0.60876703
2013-01-28 00:00:00+05:30,1.0,0.5248437
2013-01-29 00:00:00+05:30,1.0,0.5311258
2013-01-30 00:00:00+05:30,1.0,0.5044829
2013-01-31 00:00:00+05:30,1.0,0.5273667
2013-02-01 00:00:00+05:30,1.0,0.5024734
