date,cp_location_norm,cp_score
2012-07-09 00:00:00+05:30,0.0,0.4983368
2012-07-10 00:00:00+05:30,0.0,0.49721912
2012-07-11 00:00:00+05:30,0.0,0.4977997
2012-07-12 00:00:00+05:30,0.0,0.5399984
2012-07-13 00:00:00+05:30,0.0,0.49855042
2012-07-16 00:00:00+05:30,0.0,0.50813144
2012-07-17 00:00:00+05:30,0.0,0.49905014
2012-07-18 00:00:00+05:30,0.0,0.5044913
2012-07-19 00:00:00+05:30,0.0,0.5884125
2012-07-20 00:00:00+05:30,0.0,0.510694
2012-07-23 00:00:00+05:30,0.0,0.514988
2012-07-24 00:00:00+05:30,0.0,0.51561
2012-07-25 00:00:00+05:30,0.0,0.49812242
2012-07-26 00:00:00+05:30,0.0,0.49684986
2012-07-27 00:00:00+05:30,0.0,0.50623363
2012-07-30 00:00:00+05:30,0.0,0.50745416
2012-07-31 00:00:00+05:30,0.0,0.5113803
2012-08-01 00:00:00+05:30,0.0,0.49676442
2012-08-02 00:00:00+05:30,0.0,0.5263694
2012-08-03 00:00:00+05:30,0.0,0.49957198
2012-08-06 00:00:00+05:30,0.0,0.5037284
2012-08-07 00:00:00+05:30,0.0,0.4981926
2012-08-08 00:00:00+05:30,0.0,0.6029262
2012-08-09 00:00:00+05:30,0.0,0.64372903
2012-08-10 00:00:00+05:30,0.0,0.52698106
2012-08-13 00:00:00+05:30,0.0,0.5134207
2012-08-14 00:00:00+05:30,0.0,0.49775925
2012-08-16 00:00:00+05:30,0.0,0.5033683
2012-08-17 00:00:00+05:30,0.0,0.5018425
2012-08-21 00:00:00+05:30,0.0,0.49679494
2012-08-22 00:00:00+05:30,0.0,0.49736863
2012-08-23 00:00:00+05:30,0.0,0.49669117
2012-08-24 00:00:00+05:30,0.0,0.49839708
2012-08-27 00:00:00+05:30,0.0,0.49664235
2012-08-28 00:00:00+05:30,0.0,0.4983574
2012-08-29 00:00:00+05:30,0.0,0.4966576
2012-08-30 00:00:00+05:30,0.0,0.4996666
2012-08-31 00:00:00+05:30,0.0,0.49826965
2012-09-03 00:00:00+05:30,0.0,0.49679187
2012-09-04 00:00:00+05:30,0.0,0.5043548
2012-09-05 00:00:00+05:30,0.0,0.53362757
2012-09-06 00:00:00+05:30,0.0,0.4981537
2012-09-07 00:00:00+05:30,0.0,0.5236845
2012-09-10 00:00:00+05:30,0.0,0.51548195
2012-09-11 00:00:00+05:30,0.0,0.49770203
2012-09-12 00:00:00+05:30,0.0,0.49652943
2012-09-13 00:00:00+05:30,0.0,0.531562
2012-09-14 00:00:00+05:30,0.0,0.50663644
2012-09-17 00:00:00+05:30,0.0,0.53422374
2012-09-18 00:00:00+05:30,0.0,0.49691394
2012-09-20 00:00:00+05:30,0.0,0.5224306
2012-09-21 00:00:00+05:30,0.0,0.4963372
2012-09-24 00:00:00+05:30,0.0,0.5186315
2012-09-25 00:00:00+05:30,0.0,0.49697194
2012-09-26 00:00:00+05:30,0.0,0.49899292
2012-09-27 00:00:00+05:30,0.0,0.49625176
2012-09-28 00:00:00+05:30,0.0,0.4997925
2012-10-01 00:00:00+05:30,0.0,0.5041587
2012-10-03 00:00:00+05:30,0.0,0.5183389
2012-10-04 00:00:00+05:30,0.0,0.51179516
2012-10-05 00:00:00+05:30,0.0,0.5364283
2012-10-08 00:00:00+05:30,0.0,0.56841207
2012-10-09 00:00:00+05:30,0.0,0.55461824
2012-10-10 00:00:00+05:30,0.0,0.53216
2012-10-11 00:00:00+05:30,0.0,0.52426374
2012-10-12 00:00:00+05:30,0.0,0.51949316
2012-10-15 00:00:00+05:30,0.0,0.50188905
