date,cp_location_norm,cp_score
2012-11-19 00:00:00+05:30,0.0,0.5126224
2012-11-20 00:00:00+05:30,0.0,0.512104
2012-11-21 00:00:00+05:30,0.0,0.5093693
2012-11-22 00:00:00+05:30,0.0,0.51738346
2012-11-23 00:00:00+05:30,0.0,0.50902915
2012-11-26 00:00:00+05:30,0.0,0.519244
2012-11-27 00:00:00+05:30,0.0,0.5118523
2012-11-29 00:00:00+05:30,0.0,0.54804015
2012-11-30 00:00:00+05:30,0.0,0.5379912
2012-12-03 00:00:00+05:30,0.0,0.5106765
2012-12-04 00:00:00+05:30,0.0,0.5096805
2012-12-05 00:00:00+05:30,0.0,0.5603218
2012-12-06 00:00:00+05:30,0.0,0.50982845
2012-12-07 00:00:00+05:30,0.0,0.52023125
2012-12-10 00:00:00+05:30,0.0,0.5130845
2012-12-11 00:00:00+05:30,0.0,0.5186285
2012-12-12 00:00:00+05:30,0.0,0.50888276
2012-12-13 00:00:00+05:30,0.0,0.513763
2012-12-14 00:00:00+05:30,0.0,0.51230985
2012-12-17 00:00:00+05:30,0.0,0.5110364
2012-12-18 00:00:00+05:30,0.0,0.508657
2012-12-19 00:00:00+05:30,0.0,0.5100542
2012-12-20 00:00:00+05:30,0.0,0.5091314
2012-12-21 00:00:00+05:30,0.0,0.511073
2012-12-24 00:00:00+05:30,0.0,0.51630586
2012-12-26 00:00:00+05:30,0.0,0.5378699
2012-12-27 00:00:00+05:30,0.0,0.51498115
2012-12-28 00:00:00+05:30,0.0,0.5316866
2012-12-31 00:00:00+05:30,0.0,0.51262856
2013-01-01 00:00:00+05:30,0.0,0.508358
2013-01-02 00:00:00+05:30,0.0,0.5083687
2013-01-03 00:00:00+05:30,0.0,0.61125726
2013-01-04 00:00:00+05:30,0.0,0.5085288
2013-01-07 00:00:00+05:30,0.0,0.51029825
2013-01-08 00:00:00+05:30,0.0,0.5216981
2013-01-09 00:00:00+05:30,0.0,0.5085288
2013-01-10 00:00:00+05:30,0.0,0.5263519
2013-01-11 00:00:00+05:30,0.0,0.5193903
2013-01-14 00:00:00+05:30,0.0,0.5465158
2013-01-15 00:00:00+05:30,0.0,0.5221017
2013-01-16 00:00:00+05:30,0.0,0.5089499
2013-01-17 00:00:00+05:30,0.0,0.5497222
2013-01-18 00:00:00+05:30,0.0,0.60444707
2013-01-21 00:00:00+05:30,1.0,0.7760061
2013-01-22 00:00:00+05:30,1.0,0.5092412
2013-01-23 00:00:00+05:30,1.0,0.5024704
2013-01-24 00:00:00+05:30,1.0,0.5105148
2013-01-25 00:00:00+05:30,1.0,0.5142768
2013-01-28 00:00:00+05:30,1.0,0.50600255
2013-01-29 00:00:00+05:30,1.0,0.500354
2013-01-30 00:00:00+05:30,1.0,0.5537934
2013-01-31 00:00:00+05:30,1.0,0.55634385
2013-02-01 00:00:00+05:30,1.0,0.5791267
