date,cp_location_norm,cp_score
2024-05-17 00:00:00+05:30,1.0,0.9462947
2024-05-18 00:00:00+05:30,1.0,0.56966114
2024-05-21 00:00:00+05:30,1.0,0.5695175
2024-05-22 00:00:00+05:30,1.0,0.5392259
2024-05-23 00:00:00+05:30,1.0,0.5605173
2024-05-24 00:00:00+05:30,1.0,0.53925014
2024-05-27 00:00:00+05:30,1.0,0.5364829
2024-05-28 00:00:00+05:30,1.0,0.54043883
2024-05-29 00:00:00+05:30,1.0,0.5361672
2024-05-30 00:00:00+05:30,1.0,0.53619146
2024-05-31 00:00:00+05:30,1.0,0.543566
2024-06-03 00:00:00+05:30,1.0,0.55406034
2024-06-04 00:00:00+05:30,0.61904764,0.8112726
2024-06-05 00:00:00+05:30,0.6666667,0.56227267
2024-06-06 00:00:00+05:30,0.71428573,0.5708338
2024-06-07 00:00:00+05:30,0.7619048,0.5671217
2024-06-10 00:00:00+05:30,0.8095238,0.5605173
2024-06-11 00:00:00+05:30,0.85714287,0.56889486
2024-06-12 00:00:00+05:30,0.9047619,0.5609503
2024-06-13 00:00:00+05:30,0.95238096,0.55895305
2024-06-14 00:00:00+05:30,1.0,0.558327
2024-06-18 00:00:00+05:30,1.0,0.55779713
2024-06-19 00:00:00+05:30,1.0,0.5598195
2024-06-20 00:00:00+05:30,1.0,0.5611186
2024-06-21 00:00:00+05:30,1.0,0.55685747
2024-06-24 00:00:00+05:30,1.0,0.55758035
2024-06-25 00:00:00+05:30,1.0,0.5568093
2024-06-26 00:00:00+05:30,1.0,0.5568334
2024-06-27 00:00:00+05:30,1.0,0.5635221
2024-06-28 00:00:00+05:30,1.0,0.5567852
2024-07-01 00:00:00+05:30,1.0,0.55526644
2024-07-02 00:00:00+05:30,1.0,0.5551941
2024-07-03 00:00:00+05:30,1.0,0.553819
2024-07-04 00:00:00+05:30,1.0,0.5535053
2024-07-05 00:00:00+05:30,1.0,0.5607819
2024-07-08 00:00:00+05:30,1.0,0.5528777
2024-07-09 00:00:00+05:30,1.0,0.5669059
2024-07-10 00:00:00+05:30,1.0,0.55627906
2024-07-11 00:00:00+05:30,1.0,0.55224997
2024-07-12 00:00:00+05:30,1.0,0.55215335
2024-07-15 00:00:00+05:30,1.0,0.5576767
2024-07-16 00:00:00+05:30,1.0,0.552419
2024-07-18 00:00:00+05:30,1.0,0.5560862
2024-07-19 00:00:00+05:30,1.0,0.5655627
2024-07-22 00:00:00+05:30,1.0,0.55113894
2024-07-23 00:00:00+05:30,1.0,0.55340874
2024-07-24 00:00:00+05:30,1.0,0.55046237
2024-07-25 00:00:00+05:30,1.0,0.55048656
2024-07-26 00:00:00+05:30,1.0,0.5501965
2024-07-29 00:00:00+05:30,1.0,0.57556415
2024-07-30 00:00:00+05:30,1.0,0.55406034
2024-07-31 00:00:00+05:30,1.0,0.5548082
2024-08-01 00:00:00+05:30,1.0,0.5533122
2024-08-02 00:00:00+05:30,1.0,0.55104226
2024-08-05 00:00:00+05:30,1.0,0.5557728
2024-08-06 00:00:00+05:30,1.0,0.54397786
2024-08-07 00:00:00+05:30,1.0,0.54056007
2024-08-08 00:00:00+05:30,1.0,0.5376969
2024-08-09 00:00:00+05:30,1.0,0.5376483
2024-08-12 00:00:00+05:30,1.0,0.5373327
2024-08-13 00:00:00+05:30,1.0,0.6394434
2024-08-14 00:00:00+05:30,1.0,0.5522258
2024-08-16 00:00:00+05:30,1.0,0.5548323
2024-08-19 00:00:00+05:30,1.0,0.55048656
2024-08-20 00:00:00+05:30,1.0,0.5473915
2024-08-21 00:00:00+05:30,1.0,0.5401478
2024-08-22 00:00:00+05:30,1.0,0.5506074
2024-08-23 00:00:00+05:30,1.0,0.53752697
2024-08-26 00:00:00+05:30,1.0,0.54111785
2024-08-27 00:00:00+05:30,1.0,0.5379396
2024-08-28 00:00:00+05:30,1.0,0.54850423
2024-08-29 00:00:00+05:30,1.0,0.5519843
2024-08-30 00:00:00+05:30,1.0,0.5376483
2024-09-02 00:00:00+05:30,1.0,0.54569733
2024-09-03 00:00:00+05:30,1.0,0.5531674
2024-09-04 00:00:00+05:30,1.0,0.537794
2024-09-05 00:00:00+05:30,1.0,0.5497857
2024-09-06 00:00:00+05:30,1.0,0.54257244
2024-09-09 00:00:00+05:30,1.0,0.5437598
2024-09-10 00:00:00+05:30,1.0,0.53740555
2024-09-11 00:00:00+05:30,1.0,0.5373327
2024-09-12 00:00:00+05:30,1.0,0.6822139
2024-09-13 00:00:00+05:30,1.0,0.54828656
2024-09-16 00:00:00+05:30,1.0,0.53888613
2024-09-17 00:00:00+05:30,1.0,0.5626572
2024-09-18 00:00:00+05:30,1.0,0.5431783
2024-09-19 00:00:00+05:30,1.0,0.54031754
2024-09-20 00:00:00+05:30,1.0,0.53786683
2024-09-23 00:00:00+05:30,1.0,0.5405116
2024-09-24 00:00:00+05:30,1.0,0.5376969
2024-09-25 00:00:00+05:30,1.0,0.54169977
2024-09-26 00:00:00+05:30,1.0,0.5429602
2024-09-27 00:00:00+05:30,1.0,0.538328
2024-09-30 00:00:00+05:30,1.0,0.5485526
2024-10-01 00:00:00+05:30,1.0,0.53752697
