date,cp_location_norm,cp_score
2018-03-05 00:00:00+05:30,1.0,0.50183105
2018-03-06 00:00:00+05:30,1.0,0.646036
2018-03-07 00:00:00+05:30,1.0,0.5900589
2018-03-08 00:00:00+05:30,1.0,0.5705228
2018-03-09 00:00:00+05:30,1.0,0.5013062
2018-03-12 00:00:00+05:30,1.0,0.57422763
2018-03-13 00:00:00+05:30,1.0,0.5065792
2018-03-14 00:00:00+05:30,1.0,0.49920654
2018-03-15 00:00:00+05:30,1.0,0.5058225
2018-03-16 00:00:00+05:30,1.0,0.500769
2018-03-19 00:00:00+05:30,1.0,0.5353535
2018-03-20 00:00:00+05:30,1.0,0.5261115
2018-03-21 00:00:00+05:30,1.0,0.6785187
2018-03-22 00:00:00+05:30,1.0,0.5346247
2018-03-23 00:00:00+05:30,1.0,0.5243947
2018-03-26 00:00:00+05:30,1.0,0.6806664
2018-03-27 00:00:00+05:30,0.47619048,0.89075595
2018-03-28 00:00:00+05:30,0.52380955,0.52682966
2018-04-02 00:00:00+05:30,0.61904764,0.54822606
2018-04-03 00:00:00+05:30,0.71428573,0.5251253
2018-04-04 00:00:00+05:30,0.8095238,0.52430946
2018-04-05 00:00:00+05:30,0.9047619,0.5226042
2018-04-06 00:00:00+05:30,1.0,0.52142245
2018-04-09 00:00:00+05:30,1.0,0.51966757
2018-04-10 00:00:00+05:30,1.0,0.5335311
2018-04-11 00:00:00+05:30,1.0,0.5261967
2018-04-12 00:00:00+05:30,1.0,0.52054507
2018-04-13 00:00:00+05:30,1.0,0.5261358
2018-04-16 00:00:00+05:30,1.0,0.51661986
2018-04-17 00:00:00+05:30,1.0,0.5169369
2018-04-18 00:00:00+05:30,1.0,0.51582724
2018-04-19 00:00:00+05:30,1.0,0.5019409
2018-04-20 00:00:00+05:30,1.0,0.51803416
2018-04-23 00:00:00+05:30,1.0,0.5042968
2018-04-24 00:00:00+05:30,1.0,0.50205076
2018-04-25 00:00:00+05:30,1.0,0.50291747
2018-04-26 00:00:00+05:30,1.0,0.51329035
2018-04-27 00:00:00+05:30,1.0,0.50554174
2018-04-30 00:00:00+05:30,1.0,0.57380974
2018-05-02 00:00:00+05:30,1.0,0.5208253
2018-05-03 00:00:00+05:30,1.0,0.50551736
2018-05-04 00:00:00+05:30,1.0,0.5132659
2018-05-07 00:00:00+05:30,1.0,0.52363956
2018-05-08 00:00:00+05:30,1.0,0.8719608
2018-05-09 00:00:00+05:30,1.0,0.6044106
2018-05-10 00:00:00+05:30,1.0,0.52720696
2018-05-11 00:00:00+05:30,1.0,0.517705
2018-05-14 00:00:00+05:30,1.0,0.5348798
2018-05-15 00:00:00+05:30,1.0,0.515815
2018-05-16 00:00:00+05:30,1.0,0.51681495
2018-05-17 00:00:00+05:30,1.0,0.5139612
2018-05-18 00:00:00+05:30,1.0,0.5121802
2018-05-21 00:00:00+05:30,1.0,0.516315
2018-05-22 00:00:00+05:30,1.0,0.58776563
2018-05-23 00:00:00+05:30,1.0,0.52071565
2018-05-24 00:00:00+05:30,1.0,0.5133391
2018-05-25 00:00:00+05:30,1.0,0.54211193
2018-05-28 00:00:00+05:30,1.0,0.5123022
