date,cp_location_norm,cp_score
2012-05-31 00:00:00+05:30,0.0,0.51164186
2012-06-01 00:00:00+05:30,0.0,0.5134855
2012-06-04 00:00:00+05:30,0.0,0.5402145
2012-06-05 00:00:00+05:30,0.0,0.5518002
2012-06-06 00:00:00+05:30,0.0,0.5928316
2012-06-07 00:00:00+05:30,0.0,0.5252227
2012-06-08 00:00:00+05:30,0.0,0.51726454
2012-06-11 00:00:00+05:30,0.0,0.5115885
2012-06-12 00:00:00+05:30,0.0,0.5275219
2012-06-13 00:00:00+05:30,0.0,0.5128695
2012-06-14 00:00:00+05:30,0.0,0.51274747
2012-06-15 00:00:00+05:30,0.0,0.53529274
2012-06-18 00:00:00+05:30,0.0,0.515626
2012-06-19 00:00:00+05:30,0.0,0.5347917
2012-06-20 00:00:00+05:30,0.0,0.52539164
2012-06-21 00:00:00+05:30,0.0,0.512595
2012-06-22 00:00:00+05:30,0.0,0.5117486
2012-06-25 00:00:00+05:30,0.0,0.51414114
2012-06-26 00:00:00+05:30,0.0,0.51692164
2012-06-27 00:00:00+05:30,0.0,0.51213753
2012-06-28 00:00:00+05:30,0.0,0.5123724
2012-06-29 00:00:00+05:30,0.0,0.51293045
2012-07-02 00:00:00+05:30,0.0,0.5307944
2012-07-03 00:00:00+05:30,0.0,0.56235075
2012-07-04 00:00:00+05:30,0.0,0.55609673
2012-07-05 00:00:00+05:30,0.0,0.5161839
2012-07-06 00:00:00+05:30,0.0,0.5162449
2012-07-09 00:00:00+05:30,0.0,0.5249244
2012-07-10 00:00:00+05:30,0.0,0.526218
2012-07-11 00:00:00+05:30,0.0,0.5320969
2012-07-12 00:00:00+05:30,0.0,0.57161564
2012-07-13 00:00:00+05:30,0.0,0.5132202
2012-07-16 00:00:00+05:30,0.0,0.60657567
2012-07-17 00:00:00+05:30,0.0,0.52559865
2012-07-18 00:00:00+05:30,0.0,0.511375
2012-07-19 00:00:00+05:30,0.0,0.55256534
2012-07-20 00:00:00+05:30,0.0,0.5135953
2012-07-23 00:00:00+05:30,0.0,0.5839124
2012-07-24 00:00:00+05:30,0.0,0.5248529
2012-07-25 00:00:00+05:30,0.0,0.554374
2012-07-26 00:00:00+05:30,0.0,0.51130635
2012-07-27 00:00:00+05:30,0.0,0.5480069
2012-07-30 00:00:00+05:30,0.0,0.5133849
2012-07-31 00:00:00+05:30,0.0,0.56922865
2012-08-01 00:00:00+05:30,0.0,0.5159858
2012-08-02 00:00:00+05:30,0.0,0.51175016
2012-08-03 00:00:00+05:30,0.0,0.51340467
2012-08-06 00:00:00+05:30,0.0,0.511253
2012-08-07 00:00:00+05:30,0.0,0.515469
2012-08-08 00:00:00+05:30,0.0,0.77221626
2012-08-09 00:00:00+05:30,0.0,0.7543499
2012-08-10 00:00:00+05:30,0.0,0.5128405
2012-08-13 00:00:00+05:30,0.0,0.53200877
2012-08-14 00:00:00+05:30,0.0,0.5124303
2012-08-16 00:00:00+05:30,0.0,0.5122397
2012-08-17 00:00:00+05:30,0.0,0.5171289
2012-08-21 00:00:00+05:30,0.0,0.52428657
2012-08-22 00:00:00+05:30,0.0,0.60499567
2012-08-23 00:00:00+05:30,0.0,0.5119393
2012-08-24 00:00:00+05:30,0.0,0.512627
2012-08-27 00:00:00+05:30,0.0,0.5133666
2012-08-28 00:00:00+05:30,0.0,0.51173186
2012-08-29 00:00:00+05:30,0.0,0.5546288
2012-08-30 00:00:00+05:30,0.0,0.51204294
2012-08-31 00:00:00+05:30,0.0,0.54033875
2012-09-03 00:00:00+05:30,0.0,0.5124318
2012-09-04 00:00:00+05:30,0.0,0.521261
2012-09-05 00:00:00+05:30,0.0,0.5815601
2012-09-06 00:00:00+05:30,0.0,0.54339945
2012-09-07 00:00:00+05:30,0.0,0.5281714
2012-09-10 00:00:00+05:30,0.0,0.53788805
2012-09-11 00:00:00+05:30,0.0,0.51196367
