date,cp_location_norm,cp_score
2012-02-24 00:00:00+05:30,0.0,0.54745954
2012-02-27 00:00:00+05:30,0.0,0.65975326
2012-02-28 00:00:00+05:30,0.0,0.73310804
2012-02-29 00:00:00+05:30,0.0,0.543354
2012-03-01 00:00:00+05:30,0.0,0.5360579
2012-03-02 00:00:00+05:30,0.0,0.5142021
2012-03-03 00:00:00+05:30,0.0,0.51415485
2012-03-05 00:00:00+05:30,0.0,0.5563273
2012-03-06 00:00:00+05:30,0.0,0.52557427
2012-03-07 00:00:00+05:30,0.0,0.5154553
2012-03-09 00:00:00+05:30,0.0,0.6261413
2012-03-12 00:00:00+05:30,0.0,0.53274727
2012-03-13 00:00:00+05:30,0.0,0.5182932
2012-03-14 00:00:00+05:30,0.0,0.5254114
2012-03-15 00:00:00+05:30,0.0,0.5762335
2012-03-16 00:00:00+05:30,0.0,0.52802235
2012-03-19 00:00:00+05:30,0.0,0.5516568
2012-03-20 00:00:00+05:30,0.0,0.53531706
2012-03-21 00:00:00+05:30,0.0,0.57337683
2012-03-22 00:00:00+05:30,0.0,0.6060002
2012-03-23 00:00:00+05:30,0.0,0.5278277
2012-03-26 00:00:00+05:30,0.0,0.57535243
2012-03-27 00:00:00+05:30,0.0,0.514536
2012-03-28 00:00:00+05:30,0.0,0.5462783
2012-03-29 00:00:00+05:30,0.0,0.5176425
2012-03-30 00:00:00+05:30,0.0,0.62416756
2012-04-02 00:00:00+05:30,0.0,0.52516186
2012-04-03 00:00:00+05:30,0.0,0.5234264
2012-04-04 00:00:00+05:30,0.0,0.5142387
2012-04-09 00:00:00+05:30,0.0,0.54860395
2012-04-10 00:00:00+05:30,0.0,0.5151031
2012-04-11 00:00:00+05:30,0.0,0.5162205
2012-04-12 00:00:00+05:30,0.0,0.5316608
2012-04-13 00:00:00+05:30,0.0,0.54226947
2012-04-16 00:00:00+05:30,0.0,0.5334248
2012-04-17 00:00:00+05:30,0.0,0.5188692
2012-04-18 00:00:00+05:30,0.0,0.51422346
2012-04-19 00:00:00+05:30,0.0,0.51547354
2012-04-20 00:00:00+05:30,0.0,0.53431636
2012-04-23 00:00:00+05:30,0.0,0.5646447
2012-04-24 00:00:00+05:30,0.0,0.51432866
2012-04-25 00:00:00+05:30,0.0,0.5236198
2012-04-26 00:00:00+05:30,0.0,0.5315012
2012-04-27 00:00:00+05:30,0.0,0.5159202
2012-04-28 00:00:00+05:30,0.0,0.51942384
2012-04-30 00:00:00+05:30,0.0,0.52302146
2012-05-02 00:00:00+05:30,0.0,0.51409084
2012-05-03 00:00:00+05:30,0.0,0.5297439
2012-05-04 00:00:00+05:30,0.0,0.5479222
2012-05-07 00:00:00+05:30,0.0,0.5191876
2012-05-08 00:00:00+05:30,0.0,0.55566734
