date,cp_location_norm,cp_score
2016-12-19 00:00:00+05:30,1.0,0.5242181
2016-12-20 00:00:00+05:30,1.0,0.5847514
2016-12-21 00:00:00+05:30,1.0,0.51834506
2016-12-22 00:00:00+05:30,1.0,0.5437962
2016-12-23 00:00:00+05:30,1.0,0.54747015
2016-12-26 00:00:00+05:30,1.0,0.6103838
2016-12-27 00:00:00+05:30,1.0,0.577549
2016-12-28 00:00:00+05:30,1.0,0.76204795
2016-12-29 00:00:00+05:30,1.0,0.5440627
2016-12-30 00:00:00+05:30,1.0,0.51846695
2017-01-02 00:00:00+05:30,1.0,0.5220438
2017-01-03 00:00:00+05:30,1.0,0.5353535
2017-01-04 00:00:00+05:30,1.0,0.5205572
2017-01-05 00:00:00+05:30,1.0,0.51983213
2017-01-06 00:00:00+05:30,1.0,0.52009416
2017-01-09 00:00:00+05:30,1.0,0.53472185
2017-01-10 00:00:00+05:30,1.0,0.518278
2017-01-11 00:00:00+05:30,1.0,0.5337377
2017-01-12 00:00:00+05:30,1.0,0.5198504
2017-01-13 00:00:00+05:30,1.0,0.51990527
2017-01-16 00:00:00+05:30,1.0,0.52223265
2017-01-17 00:00:00+05:30,1.0,0.5252227
2017-01-18 00:00:00+05:30,1.0,0.5191069
2017-01-19 00:00:00+05:30,1.0,0.5188509
2017-01-20 00:00:00+05:30,1.0,0.5434206
2017-01-23 00:00:00+05:30,1.0,0.52992636
2017-01-24 00:00:00+05:30,1.0,0.53168356
2017-01-25 00:00:00+05:30,1.0,0.5198017
2017-01-27 00:00:00+05:30,1.0,0.5221291
2017-01-30 00:00:00+05:30,1.0,0.52165395
2017-01-31 00:00:00+05:30,1.0,0.549012
2017-02-01 00:00:00+05:30,1.0,0.5262758
2017-02-02 00:00:00+05:30,1.0,0.51801586
2017-02-03 00:00:00+05:30,1.0,0.51916784
2017-02-06 00:00:00+05:30,1.0,0.5305223
2017-02-07 00:00:00+05:30,1.0,0.52954316
2017-02-08 00:00:00+05:30,1.0,0.5249975
2017-02-09 00:00:00+05:30,1.0,0.527852
2017-02-10 00:00:00+05:30,1.0,0.5191374
2017-02-13 00:00:00+05:30,1.0,0.5410815
2017-02-14 00:00:00+05:30,1.0,0.5644406
2017-02-15 00:00:00+05:30,1.0,0.5431117
2017-02-16 00:00:00+05:30,1.0,0.606714
2017-02-17 00:00:00+05:30,1.0,0.6235545
2017-02-20 00:00:00+05:30,1.0,0.5186376
2017-02-21 00:00:00+05:30,1.0,0.5234934
2017-02-22 00:00:00+05:30,1.0,0.5179244
2017-02-23 00:00:00+05:30,1.0,0.5189119
2017-02-27 00:00:00+05:30,1.0,0.5393836
2017-02-28 00:00:00+05:30,1.0,0.5178147
2017-03-01 00:00:00+05:30,1.0,0.5215869
2017-03-02 00:00:00+05:30,1.0,0.5549951
2017-03-03 00:00:00+05:30,1.0,0.52648884
2017-03-06 00:00:00+05:30,1.0,0.5283205
2017-03-07 00:00:00+05:30,1.0,0.5261906
2017-03-08 00:00:00+05:30,1.0,0.5296405
2017-03-09 00:00:00+05:30,1.0,0.54971915
2017-03-10 00:00:00+05:30,1.0,0.53332454
2017-03-14 00:00:00+05:30,1.0,0.5395534
2017-03-15 00:00:00+05:30,1.0,0.55565226
2017-03-16 00:00:00+05:30,1.0,0.56767297
2017-03-17 00:00:00+05:30,1.0,0.52080095
2017-03-20 00:00:00+05:30,1.0,0.5377576
2017-03-21 00:00:00+05:30,1.0,0.52433985
2017-03-22 00:00:00+05:30,1.0,0.5287403
2017-03-23 00:00:00+05:30,1.0,0.5176867
2017-03-24 00:00:00+05:30,1.0,0.5207035
2017-03-27 00:00:00+05:30,1.0,0.5480749
2017-03-28 00:00:00+05:30,1.0,0.53397465
2017-03-29 00:00:00+05:30,1.0,0.51852787
2017-03-30 00:00:00+05:30,1.0,0.51818043
2017-03-31 00:00:00+05:30,1.0,0.5262819
2017-04-03 00:00:00+05:30,1.0,0.5175587
2017-04-05 00:00:00+05:30,1.0,0.68659073
2017-04-06 00:00:00+05:30,1.0,0.5232072
2017-04-07 00:00:00+05:30,1.0,0.5176501
2017-04-10 00:00:00+05:30,1.0,0.5352199
2017-04-11 00:00:00+05:30,1.0,0.5231828
2017-04-12 00:00:00+05:30,1.0,0.5384736
2017-04-13 00:00:00+05:30,1.0,0.5180098
2017-04-17 00:00:00+05:30,1.0,0.519113
2017-04-18 00:00:00+05:30,1.0,0.5176562
2017-04-19 00:00:00+05:30,1.0,0.5394503
2017-04-20 00:00:00+05:30,1.0,0.55348116
2017-04-21 00:00:00+05:30,1.0,0.55237675
2017-04-24 00:00:00+05:30,1.0,0.5215808
2017-04-25 00:00:00+05:30,1.0,0.5813982
2017-04-26 00:00:00+05:30,1.0,0.53748447
2017-04-27 00:00:00+05:30,1.0,0.52066696
2017-04-28 00:00:00+05:30,1.0,0.57258534
2017-05-02 00:00:00+05:30,1.0,0.5904663
2017-05-03 00:00:00+05:30,1.0,0.52290875
2017-05-04 00:00:00+05:30,1.0,0.5308689
2017-05-05 00:00:00+05:30,1.0,0.5927314
2017-05-08 00:00:00+05:30,1.0,0.5185584
2017-05-09 00:00:00+05:30,1.0,0.5176684
2017-05-10 00:00:00+05:30,1.0,0.5268601
2017-05-11 00:00:00+05:30,1.0,0.6196439
2017-05-12 00:00:00+05:30,1.0,0.52500355
2017-05-15 00:00:00+05:30,1.0,0.5181378
2017-05-16 00:00:00+05:30,1.0,0.9066759
2017-05-17 00:00:00+05:30,1.0,0.5185218
2017-05-18 00:00:00+05:30,1.0,0.51817435
2017-05-19 00:00:00+05:30,1.0,0.54614514
2017-05-22 00:00:00+05:30,1.0,0.5186315
2017-05-23 00:00:00+05:30,1.0,0.58121395
2017-05-24 00:00:00+05:30,1.0,0.5787577
2017-05-25 00:00:00+05:30,1.0,0.5267262
2017-05-26 00:00:00+05:30,1.0,0.52872807
2017-05-29 00:00:00+05:30,1.0,0.53692603
2017-05-30 00:00:00+05:30,1.0,0.52008194
2017-05-31 00:00:00+05:30,1.0,0.5849352
2017-06-01 00:00:00+05:30,1.0,0.557225
2017-06-02 00:00:00+05:30,1.0,0.5225859
2017-06-05 00:00:00+05:30,1.0,0.51872295
2017-06-06 00:00:00+05:30,1.0,0.52745646
2017-06-07 00:00:00+05:30,1.0,0.5259106
2017-06-08 00:00:00+05:30,1.0,0.52592885
2017-06-09 00:00:00+05:30,1.0,0.52203774
2017-06-12 00:00:00+05:30,1.0,0.5326257
2017-06-13 00:00:00+05:30,1.0,0.51811343
2017-06-14 00:00:00+05:30,1.0,0.5205085
2017-06-15 00:00:00+05:30,1.0,0.52354217
2017-06-16 00:00:00+05:30,1.0,0.518278
2017-06-19 00:00:00+05:30,1.0,0.51860106
2017-06-20 00:00:00+05:30,1.0,0.55342084
2017-06-21 00:00:00+05:30,1.0,0.5244008
2017-06-22 00:00:00+05:30,1.0,0.5180037
2017-06-23 00:00:00+05:30,1.0,0.52148336
2017-06-27 00:00:00+05:30,1.0,0.5196371
2017-06-28 00:00:00+05:30,1.0,0.51821095
2017-06-29 00:00:00+05:30,1.0,0.51848525
2017-06-30 00:00:00+05:30,1.0,0.54711324
2017-07-03 00:00:00+05:30,1.0,0.5181378
2017-07-04 00:00:00+05:30,1.0,0.5254845
2017-07-05 00:00:00+05:30,1.0,0.5179732
2017-07-06 00:00:00+05:30,1.0,0.52648884
