date,cp_location_norm,cp_score
2012-07-19 00:00:00+05:30,0.0,0.51507264
2012-07-20 00:00:00+05:30,0.0,0.52343863
2012-07-23 00:00:00+05:30,0.0,0.51759833
2012-07-24 00:00:00+05:30,0.0,0.576913
2012-07-25 00:00:00+05:30,0.0,0.52102643
2012-07-26 00:00:00+05:30,0.0,0.5330192
2012-07-27 00:00:00+05:30,0.0,0.55160844
2012-07-30 00:00:00+05:30,0.0,0.5803669
2012-07-31 00:00:00+05:30,0.0,0.51906884
2012-08-01 00:00:00+05:30,0.0,0.5123388
2012-08-02 00:00:00+05:30,0.0,0.5131043
2012-08-03 00:00:00+05:30,0.0,0.511709
2012-08-06 00:00:00+05:30,0.0,0.5286855
2012-08-07 00:00:00+05:30,0.0,0.51602995
2012-08-08 00:00:00+05:30,0.0,0.5180814
2012-08-09 00:00:00+05:30,0.0,0.53061354
2012-08-10 00:00:00+05:30,0.0,0.51163274
2012-08-13 00:00:00+05:30,0.0,0.5188113
2012-08-14 00:00:00+05:30,0.0,0.53397465
2012-08-16 00:00:00+05:30,0.0,0.5140146
2012-08-17 00:00:00+05:30,0.0,0.5447439
2012-08-21 00:00:00+05:30,0.0,0.54661864
2012-08-22 00:00:00+05:30,0.0,0.54191345
2012-08-23 00:00:00+05:30,0.0,0.60738665
2012-08-24 00:00:00+05:30,0.0,0.51650554
2012-08-27 00:00:00+05:30,0.0,0.5620533
2012-08-28 00:00:00+05:30,0.0,0.5142692
2012-08-29 00:00:00+05:30,0.0,0.51292586
2012-08-30 00:00:00+05:30,0.0,0.5965007
2012-08-31 00:00:00+05:30,0.0,0.51332384
2012-09-03 00:00:00+05:30,0.0,0.5312048
2012-09-04 00:00:00+05:30,0.0,0.51202464
2012-09-05 00:00:00+05:30,0.0,0.5144872
2012-09-06 00:00:00+05:30,0.0,0.5178178
2012-09-07 00:00:00+05:30,0.0,0.51590955
2012-09-10 00:00:00+05:30,0.0,0.51168305
2012-09-11 00:00:00+05:30,0.0,0.51164037
2012-09-12 00:00:00+05:30,0.0,0.519017
2012-09-13 00:00:00+05:30,0.0,0.51168305
2012-09-14 00:00:00+05:30,0.0,0.5148714
2012-09-17 00:00:00+05:30,0.0,0.51137805
2012-09-18 00:00:00+05:30,0.0,0.6061051
2012-09-20 00:00:00+05:30,0.0,0.51847
2012-09-21 00:00:00+05:30,0.0,0.5115489
2012-09-24 00:00:00+05:30,0.0,0.55674607
2012-09-25 00:00:00+05:30,0.0,0.51200485
2012-09-26 00:00:00+05:30,0.0,0.53068954
2012-09-27 00:00:00+05:30,0.0,0.51218784
2012-09-28 00:00:00+05:30,0.0,0.59218615
2012-10-01 00:00:00+05:30,0.0,0.521462
2012-10-03 00:00:00+05:30,0.0,0.55279016
2012-10-04 00:00:00+05:30,0.0,0.51143295
2012-10-05 00:00:00+05:30,0.0,0.5165253
2012-10-08 00:00:00+05:30,0.0,0.55839473
2012-10-09 00:00:00+05:30,0.0,0.5148851
2012-10-10 00:00:00+05:30,0.0,0.52390903
2012-10-11 00:00:00+05:30,0.0,0.55213225
2012-10-12 00:00:00+05:30,0.0,0.5145802
2012-10-15 00:00:00+05:30,0.0,0.521261
2012-10-16 00:00:00+05:30,0.0,0.5423816
2012-10-17 00:00:00+05:30,0.0,0.5113277
2012-10-18 00:00:00+05:30,0.0,0.5740874
2012-10-19 00:00:00+05:30,0.0,0.51165867
2012-10-22 00:00:00+05:30,0.0,0.5879505
2012-10-23 00:00:00+05:30,0.0,0.5148897
2012-10-25 00:00:00+05:30,0.0,0.5228022
2012-10-26 00:00:00+05:30,0.0,0.5442534
2012-10-29 00:00:00+05:30,0.0,0.5272572
2012-10-30 00:00:00+05:30,0.0,0.51199263
2012-10-31 00:00:00+05:30,0.0,0.52465343
2012-11-01 00:00:00+05:30,0.0,0.52419066
2012-11-02 00:00:00+05:30,0.0,0.53423744
2012-11-05 00:00:00+05:30,0.0,0.5119072
2012-11-06 00:00:00+05:30,0.0,0.64572614
2012-11-07 00:00:00+05:30,0.0,0.54747313
2012-11-08 00:00:00+05:30,0.0,0.51152295
2012-11-09 00:00:00+05:30,0.0,0.5289425
2012-11-12 00:00:00+05:30,0.0,0.5155681
2012-11-13 00:00:00+05:30,0.0,0.51156104
2012-11-15 00:00:00+05:30,0.0,0.5267399
2012-11-16 00:00:00+05:30,0.0,0.5504156
2012-11-19 00:00:00+05:30,0.0,0.51220155
2012-11-20 00:00:00+05:30,0.0,0.5677599
2012-11-21 00:00:00+05:30,0.0,0.5113582
