date,cp_location_norm,cp_score
2012-04-09 00:00:00+05:30,0.0,0.51062155
2012-04-10 00:00:00+05:30,0.0,0.5078294
2012-04-11 00:00:00+05:30,0.0,0.5488307
2012-04-12 00:00:00+05:30,0.0,0.50893384
2012-04-13 00:00:00+05:30,0.0,0.5175343
2012-04-16 00:00:00+05:30,0.0,0.5151344
2012-04-17 00:00:00+05:30,0.0,0.5079034
2012-04-18 00:00:00+05:30,0.0,0.50790876
2012-04-19 00:00:00+05:30,0.0,0.5481293
2012-04-20 00:00:00+05:30,0.0,0.5211833
2012-04-23 00:00:00+05:30,0.0,0.5416695
2012-04-24 00:00:00+05:30,0.0,0.5089636
2012-04-25 00:00:00+05:30,0.0,0.5077066
2012-04-26 00:00:00+05:30,0.0,0.5299507
2012-04-27 00:00:00+05:30,0.0,0.5072001
2012-04-30 00:00:00+05:30,0.0,0.5233229
2012-05-02 00:00:00+05:30,0.0,0.51047057
2012-05-03 00:00:00+05:30,0.0,0.5196889
2012-05-04 00:00:00+05:30,0.0,0.52008045
2012-05-07 00:00:00+05:30,0.0,0.5139231
2012-05-08 00:00:00+05:30,0.0,0.5133391
2012-05-09 00:00:00+05:30,0.0,0.58239156
2012-05-10 00:00:00+05:30,0.0,0.50706434
2012-05-11 00:00:00+05:30,0.0,0.51509553
2012-05-14 00:00:00+05:30,0.0,0.53171545
2012-05-15 00:00:00+05:30,0.0,0.5107131
2012-05-16 00:00:00+05:30,0.0,0.5692975
2012-05-17 00:00:00+05:30,0.0,0.5070842
2012-05-18 00:00:00+05:30,0.0,0.513086
2012-05-21 00:00:00+05:30,0.0,0.56038046
2012-05-22 00:00:00+05:30,0.0,0.5092702
2012-05-23 00:00:00+05:30,0.0,0.5080926
2012-05-24 00:00:00+05:30,0.0,0.5117303
2012-05-25 00:00:00+05:30,0.0,0.5132019
2012-05-28 00:00:00+05:30,0.0,0.5135358
2012-05-29 00:00:00+05:30,0.0,0.51982754
2012-05-30 00:00:00+05:30,0.0,0.5727347
2012-05-31 00:00:00+05:30,0.0,0.5451601
2012-06-01 00:00:00+05:30,0.0,0.5789184
2012-06-04 00:00:00+05:30,0.0,0.5072779
2012-06-05 00:00:00+05:30,0.0,0.5096393
2012-06-06 00:00:00+05:30,0.0,0.55919975
2012-06-07 00:00:00+05:30,0.0,0.54619056
2012-06-08 00:00:00+05:30,0.0,0.54078895
2012-06-11 00:00:00+05:30,0.0,0.5553659
2012-06-12 00:00:00+05:30,0.0,0.5599083
2012-06-13 00:00:00+05:30,0.0,0.5075281
2012-06-14 00:00:00+05:30,0.0,0.5289532
2012-06-15 00:00:00+05:30,0.0,0.5080254
2012-06-18 00:00:00+05:30,0.0,0.5292786
2012-06-19 00:00:00+05:30,0.0,0.5097674
2012-06-20 00:00:00+05:30,0.0,0.5132949
2012-06-21 00:00:00+05:30,0.0,0.5206608
2012-06-22 00:00:00+05:30,0.0,0.5074534
2012-06-25 00:00:00+05:30,0.0,0.5077112
2012-06-26 00:00:00+05:30,0.0,0.54582745
2012-06-27 00:00:00+05:30,0.0,0.5084709
2012-06-28 00:00:00+05:30,0.0,0.51279324
2012-06-29 00:00:00+05:30,0.0,0.5247265
2012-07-02 00:00:00+05:30,0.0,0.5068279
2012-07-03 00:00:00+05:30,0.0,0.50931597
2012-07-04 00:00:00+05:30,0.0,0.5082741
2012-07-05 00:00:00+05:30,0.0,0.5076837
2012-07-06 00:00:00+05:30,0.0,0.50701857
2012-07-09 00:00:00+05:30,0.0,0.5106765
2012-07-10 00:00:00+05:30,0.0,0.50702775
2012-07-11 00:00:00+05:30,0.0,0.51154274
