date,cp_location_norm,cp_score
2012-12-03 00:00:00+05:30,1.0,0.51018536
2012-12-04 00:00:00+05:30,1.0,0.50278926
2012-12-05 00:00:00+05:30,1.0,0.50485826
2012-12-06 00:00:00+05:30,1.0,0.508718
2012-12-07 00:00:00+05:30,1.0,0.54547036
2012-12-10 00:00:00+05:30,1.0,0.5431238
2012-12-11 00:00:00+05:30,1.0,0.5407905
2012-12-12 00:00:00+05:30,1.0,0.5058225
2012-12-13 00:00:00+05:30,1.0,0.5075281
2012-12-14 00:00:00+05:30,1.0,0.5024505
2012-12-17 00:00:00+05:30,1.0,0.5054716
2012-12-18 00:00:00+05:30,1.0,0.51824445
2012-12-19 00:00:00+05:30,1.0,0.5045165
2012-12-20 00:00:00+05:30,1.0,0.5096942
2012-12-21 00:00:00+05:30,1.0,0.5184456
2012-12-24 00:00:00+05:30,1.0,0.5043761
2012-12-26 00:00:00+05:30,1.0,0.5021515
2012-12-27 00:00:00+05:30,1.0,0.5310908
2012-12-28 00:00:00+05:30,1.0,0.51394904
2012-12-31 00:00:00+05:30,1.0,0.5063778
2013-01-01 00:00:00+05:30,1.0,0.5332091
2013-01-02 00:00:00+05:30,1.0,0.5095966
2013-01-03 00:00:00+05:30,1.0,0.5137142
2013-01-04 00:00:00+05:30,1.0,0.52429724
2013-01-07 00:00:00+05:30,1.0,0.502359
2013-01-08 00:00:00+05:30,1.0,0.51415026
2013-01-09 00:00:00+05:30,1.0,0.50615203
2013-01-10 00:00:00+05:30,1.0,0.5201429
2013-01-11 00:00:00+05:30,1.0,0.5749438
2013-01-14 00:00:00+05:30,1.0,0.5016998
2013-01-15 00:00:00+05:30,1.0,0.50219727
2013-01-16 00:00:00+05:30,1.0,0.5021057
2013-01-17 00:00:00+05:30,1.0,0.50155336
2013-01-18 00:00:00+05:30,1.0,0.50504744
2013-01-21 00:00:00+05:30,1.0,0.50775087
2013-01-22 00:00:00+05:30,1.0,0.50124514
2013-01-23 00:00:00+05:30,1.0,0.53352505
2013-01-24 00:00:00+05:30,1.0,0.7860383
2013-01-25 00:00:00+05:30,0.47619048,0.9146106
2013-01-28 00:00:00+05:30,0.47619048,0.51373863
2013-01-29 00:00:00+05:30,0.47619048,0.50678974
2013-01-30 00:00:00+05:30,0.52380955,0.5295949
2013-01-31 00:00:00+05:30,0.52380955,0.5290961
