date,cp_location_norm,cp_score
2012-04-13 00:00:00+05:30,1.0,0.51460767
2012-04-16 00:00:00+05:30,1.0,0.5136258
2012-04-17 00:00:00+05:30,1.0,0.53256035
2012-04-18 00:00:00+05:30,1.0,0.5142814
2012-04-19 00:00:00+05:30,1.0,0.5218412
2012-04-20 00:00:00+05:30,1.0,0.51569
2012-04-23 00:00:00+05:30,1.0,0.5142631
2012-04-24 00:00:00+05:30,1.0,0.56242436
2012-04-25 00:00:00+05:30,1.0,0.5164202
2012-04-26 00:00:00+05:30,1.0,0.5208436
2012-04-27 00:00:00+05:30,1.0,0.540175
2012-04-30 00:00:00+05:30,1.0,0.512964
2012-05-02 00:00:00+05:30,1.0,0.5238482
2012-05-03 00:00:00+05:30,1.0,0.5158105
2012-05-04 00:00:00+05:30,1.0,0.52188087
2012-05-07 00:00:00+05:30,1.0,0.5146946
2012-05-08 00:00:00+05:30,1.0,0.5142326
2012-05-09 00:00:00+05:30,1.0,0.5336557
2012-05-10 00:00:00+05:30,1.0,0.5193232
2012-05-11 00:00:00+05:30,1.0,0.5129091
2012-05-14 00:00:00+05:30,1.0,0.5347249
2012-05-15 00:00:00+05:30,1.0,0.5253749
2012-05-16 00:00:00+05:30,1.0,0.57191455
2012-05-17 00:00:00+05:30,1.0,0.55846244
2012-05-18 00:00:00+05:30,1.0,0.5321851
2012-05-21 00:00:00+05:30,1.0,0.51730263
2012-05-22 00:00:00+05:30,1.0,0.51598424
2012-05-23 00:00:00+05:30,1.0,0.5182353
2012-05-24 00:00:00+05:30,1.0,0.5134291
2012-05-25 00:00:00+05:30,1.0,0.52277935
2012-05-28 00:00:00+05:30,1.0,0.5150269
2012-05-29 00:00:00+05:30,1.0,0.51263463
2012-05-30 00:00:00+05:30,1.0,0.5152175
2012-05-31 00:00:00+05:30,1.0,0.55172014
2012-06-01 00:00:00+05:30,1.0,0.56509626
2012-06-04 00:00:00+05:30,1.0,0.5139094
2012-06-05 00:00:00+05:30,1.0,0.5149644
2012-06-06 00:00:00+05:30,1.0,0.52556515
2012-06-07 00:00:00+05:30,1.0,0.5125858
2012-06-08 00:00:00+05:30,1.0,0.51213443
2012-06-11 00:00:00+05:30,1.0,0.5120567
2012-06-12 00:00:00+05:30,0.0,0.510106
2012-06-13 00:00:00+05:30,0.0,0.5094929
2012-06-14 00:00:00+05:30,0.0,0.57078594
2012-06-15 00:00:00+05:30,0.0,0.5176562
2012-06-18 00:00:00+05:30,0.0,0.50993216
2012-06-19 00:00:00+05:30,0.0,0.5130189
2012-06-20 00:00:00+05:30,0.0,0.5099215
2012-06-21 00:00:00+05:30,0.0,0.5088156
2012-06-22 00:00:00+05:30,0.0,0.51823074
2012-06-25 00:00:00+05:30,0.0,0.50868136
2012-06-26 00:00:00+05:30,0.0,0.52513444
2012-06-27 00:00:00+05:30,0.0,0.5101518
2012-06-28 00:00:00+05:30,0.0,0.5086295
2012-06-29 00:00:00+05:30,0.0,0.53806704
2012-07-02 00:00:00+05:30,0.0,0.51093423
2012-07-03 00:00:00+05:30,0.0,0.5197163
2012-07-04 00:00:00+05:30,0.0,0.5289395
2012-07-05 00:00:00+05:30,0.0,0.5086753
2012-07-06 00:00:00+05:30,0.0,0.50849223
2012-07-09 00:00:00+05:30,0.0,0.5176684
2012-07-10 00:00:00+05:30,0.0,0.5131714
2012-07-11 00:00:00+05:30,0.0,0.5091115
2012-07-12 00:00:00+05:30,0.0,0.5126728
2012-07-13 00:00:00+05:30,0.0,0.511012
2012-07-16 00:00:00+05:30,0.0,0.50858223
2012-07-17 00:00:00+05:30,0.0,0.5097079
2012-07-18 00:00:00+05:30,0.0,0.5179915
2012-07-19 00:00:00+05:30,0.0,0.5084846
2012-07-20 00:00:00+05:30,0.0,0.5082146
2012-07-23 00:00:00+05:30,0.0,0.53326076
2012-07-24 00:00:00+05:30,0.0,0.5322139
2012-07-25 00:00:00+05:30,0.0,0.5658626
2012-07-26 00:00:00+05:30,0.0,0.56822866
2012-07-27 00:00:00+05:30,0.0,0.5144049
2012-07-30 00:00:00+05:30,0.0,0.5638433
2012-07-31 00:00:00+05:30,0.0,0.5084571
2012-08-01 00:00:00+05:30,0.0,0.50832444
2012-08-02 00:00:00+05:30,0.0,0.5117624
2012-08-03 00:00:00+05:30,0.0,0.5277836
2012-08-06 00:00:00+05:30,0.0,0.5123327
2012-08-07 00:00:00+05:30,0.0,0.5260704
2012-08-08 00:00:00+05:30,0.0,0.5089758
2012-08-09 00:00:00+05:30,0.0,0.51498574
2012-08-10 00:00:00+05:30,0.0,0.50948524
2012-08-13 00:00:00+05:30,0.0,0.5089132
2012-08-14 00:00:00+05:30,0.0,0.52315235
2012-08-16 00:00:00+05:30,0.0,0.5323932
2012-08-17 00:00:00+05:30,0.0,0.51985955
2012-08-21 00:00:00+05:30,0.0,0.52822465
2012-08-22 00:00:00+05:30,0.0,0.50802696
2012-08-23 00:00:00+05:30,0.0,0.5100664
2012-08-24 00:00:00+05:30,0.0,0.5081551
2012-08-27 00:00:00+05:30,0.0,0.50795525
2012-08-28 00:00:00+05:30,0.0,0.5128542
2012-08-29 00:00:00+05:30,0.0,0.6591858
2012-08-30 00:00:00+05:30,0.0,0.5081139
2012-08-31 00:00:00+05:30,0.0,0.5087363
2012-09-03 00:00:00+05:30,0.0,0.5285775
2012-09-04 00:00:00+05:30,0.0,0.5119393
2012-09-05 00:00:00+05:30,0.0,0.51090676
2012-09-06 00:00:00+05:30,0.0,0.50927323
2012-09-07 00:00:00+05:30,0.0,0.5150803
2012-09-10 00:00:00+05:30,0.0,0.53131574
2012-09-11 00:00:00+05:30,0.0,0.51067036
2012-09-12 00:00:00+05:30,0.0,0.5578227
2012-09-13 00:00:00+05:30,0.0,0.51100594
2012-09-14 00:00:00+05:30,0.0,0.62629133
2012-09-17 00:00:00+05:30,0.0,0.5507674
2012-09-18 00:00:00+05:30,0.0,0.5174093
2012-09-20 00:00:00+05:30,0.0,0.53792447
2012-09-21 00:00:00+05:30,0.0,0.7563418
2012-09-24 00:00:00+05:30,0.0,0.5202861
2012-09-25 00:00:00+05:30,0.0,0.51840144
2012-09-26 00:00:00+05:30,0.0,0.5087912
2012-09-27 00:00:00+05:30,0.0,0.5748617
2012-09-28 00:00:00+05:30,0.0,0.50830305
2012-10-01 00:00:00+05:30,0.0,0.5112438
2012-10-03 00:00:00+05:30,0.0,0.5116221
2012-10-04 00:00:00+05:30,0.0,0.5099932
2012-10-05 00:00:00+05:30,0.0,0.5143363
2012-10-08 00:00:00+05:30,0.0,0.5133163
2012-10-09 00:00:00+05:30,0.0,0.5083763
2012-10-10 00:00:00+05:30,0.0,0.50802696
2012-10-11 00:00:00+05:30,0.0,0.5131775
2012-10-12 00:00:00+05:30,0.0,0.50855327
2012-10-15 00:00:00+05:30,0.0,0.5079858
2012-10-16 00:00:00+05:30,0.0,0.5252927
2012-10-17 00:00:00+05:30,0.0,0.5210584
2012-10-18 00:00:00+05:30,0.0,0.50825423
2012-10-19 00:00:00+05:30,0.0,0.50788814
2012-10-22 00:00:00+05:30,0.0,0.5137005
2012-10-23 00:00:00+05:30,0.0,0.50799644
2012-10-25 00:00:00+05:30,0.0,0.50941354
2012-10-26 00:00:00+05:30,0.0,0.5081505
2012-10-29 00:00:00+05:30,0.0,0.5078317
2012-10-30 00:00:00+05:30,0.0,0.51681036
2012-10-31 00:00:00+05:30,0.0,0.5151717
2012-11-01 00:00:00+05:30,0.0,0.51649487
2012-11-02 00:00:00+05:30,0.0,0.5304204
2012-11-05 00:00:00+05:30,0.0,0.50802696
2012-11-06 00:00:00+05:30,0.0,0.50818104
2012-11-07 00:00:00+05:30,0.0,0.5167753
2012-11-08 00:00:00+05:30,0.0,0.5134016
2012-11-09 00:00:00+05:30,0.0,0.51797473
2012-11-12 00:00:00+05:30,0.0,0.51829934
2012-11-13 00:00:00+05:30,0.0,0.5087729
2012-11-15 00:00:00+05:30,0.0,0.5152678
2012-11-16 00:00:00+05:30,1.0,0.50586367
2012-11-19 00:00:00+05:30,1.0,0.52046126
2012-11-20 00:00:00+05:30,1.0,0.50702316
2012-11-21 00:00:00+05:30,1.0,0.49129727
2012-11-22 00:00:00+05:30,1.0,0.5194695
2012-11-23 00:00:00+05:30,1.0,0.489987
2012-11-26 00:00:00+05:30,1.0,0.49059865
2012-11-27 00:00:00+05:30,1.0,0.49879152
2012-11-29 00:00:00+05:30,1.0,0.49838868
2012-11-30 00:00:00+05:30,1.0,0.5949985
2012-12-03 00:00:00+05:30,1.0,0.50890255
2012-12-04 00:00:00+05:30,1.0,0.48964992
2012-12-05 00:00:00+05:30,1.0,0.5727123
2012-12-06 00:00:00+05:30,1.0,0.49616402
2012-12-07 00:00:00+05:30,1.0,0.5346414
2012-12-10 00:00:00+05:30,1.0,0.508779
2012-12-11 00:00:00+05:30,1.0,0.49829254
2012-12-12 00:00:00+05:30,1.0,0.48991835
2012-12-13 00:00:00+05:30,1.0,0.5141792
2012-12-14 00:00:00+05:30,1.0,0.62473863
2012-12-17 00:00:00+05:30,1.0,0.6389761
2012-12-18 00:00:00+05:30,1.0,0.5912823
2012-12-19 00:00:00+05:30,1.0,0.5579778
2012-12-20 00:00:00+05:30,1.0,0.50727946
2012-12-21 00:00:00+05:30,1.0,0.5071269
2012-12-24 00:00:00+05:30,1.0,0.5314024
2012-12-26 00:00:00+05:30,1.0,0.50129396
2012-12-27 00:00:00+05:30,1.0,0.5036636
2012-12-28 00:00:00+05:30,1.0,0.5177019
2012-12-31 00:00:00+05:30,1.0,0.50107574
2013-01-01 00:00:00+05:30,1.0,0.5409527
2013-01-02 00:00:00+05:30,1.0,0.5976813
2013-01-03 00:00:00+05:30,1.0,0.5074427
2013-01-04 00:00:00+05:30,1.0,0.5013336
2013-01-07 00:00:00+05:30,1.0,0.64797086
2013-01-08 00:00:00+05:30,1.0,0.5423861
2013-01-09 00:00:00+05:30,1.0,0.526291
2013-01-10 00:00:00+05:30,1.0,0.5242516
2013-01-11 00:00:00+05:30,1.0,0.5309069
2013-01-14 00:00:00+05:30,1.0,0.5522545
2013-01-15 00:00:00+05:30,1.0,0.5025314
2013-01-16 00:00:00+05:30,1.0,0.5646642
2013-01-17 00:00:00+05:30,1.0,0.522688
2013-01-18 00:00:00+05:30,1.0,0.5590779
2013-01-21 00:00:00+05:30,1.0,0.5043807
2013-01-22 00:00:00+05:30,1.0,0.51053923
2013-01-23 00:00:00+05:30,1.0,0.514693
2013-01-24 00:00:00+05:30,1.0,0.52695745
2013-01-25 00:00:00+05:30,1.0,0.5283098
2013-01-28 00:00:00+05:30,1.0,0.5049727
2013-01-29 00:00:00+05:30,1.0,0.50984675
2013-01-30 00:00:00+05:30,1.0,0.5054228
2013-01-31 00:00:00+05:30,1.0,0.52922535
2013-02-01 00:00:00+05:30,1.0,0.50237423
