date,cp_location_norm,cp_score
2019-03-27 00:00:00+05:30,1.0,0.5548323
2019-03-28 00:00:00+05:30,1.0,0.5580139
2019-03-29 00:00:00+05:30,1.0,0.512168
2019-04-01 00:00:00+05:30,1.0,0.5157419
2019-04-02 00:00:00+05:30,1.0,0.51896065
2019-04-03 00:00:00+05:30,1.0,0.5117776
2019-04-04 00:00:00+05:30,1.0,0.5598797
2019-04-05 00:00:00+05:30,1.0,0.511741
2019-04-08 00:00:00+05:30,1.0,0.5122046
2019-04-09 00:00:00+05:30,1.0,0.5238466
2019-04-10 00:00:00+05:30,1.0,0.51329035
2019-04-11 00:00:00+05:30,1.0,0.51989913
2019-04-12 00:00:00+05:30,1.0,0.51438814
2019-04-15 00:00:00+05:30,1.0,0.51435155
2019-04-16 00:00:00+05:30,1.0,0.514815
2019-04-18 00:00:00+05:30,1.0,0.5132781
2019-04-22 00:00:00+05:30,1.0,0.5115336
2019-04-23 00:00:00+05:30,1.0,0.514693
2019-04-24 00:00:00+05:30,1.0,0.52244586
2019-04-25 00:00:00+05:30,1.0,0.511375
2019-04-26 00:00:00+05:30,1.0,0.51181424
2019-04-30 00:00:00+05:30,1.0,0.5123754
2019-05-02 00:00:00+05:30,1.0,0.5226164
2019-05-03 00:00:00+05:30,1.0,0.51358306
2019-05-06 00:00:00+05:30,1.0,0.5129732
2019-05-07 00:00:00+05:30,1.0,0.5113384
2019-05-08 00:00:00+05:30,1.0,0.5455157
2019-05-09 00:00:00+05:30,1.0,0.511314
2019-05-10 00:00:00+05:30,1.0,0.5113994
2019-05-13 00:00:00+05:30,1.0,0.5187778
2019-05-14 00:00:00+05:30,1.0,0.52482086
2019-05-15 00:00:00+05:30,1.0,0.5126804
2019-05-16 00:00:00+05:30,1.0,0.51702225
2019-05-17 00:00:00+05:30,1.0,0.5115946
2019-05-20 00:00:00+05:30,1.0,0.5121314
2019-05-21 00:00:00+05:30,1.0,0.51332694
2019-05-22 00:00:00+05:30,1.0,0.5121436
2019-05-23 00:00:00+05:30,1.0,0.54671395
2019-05-24 00:00:00+05:30,1.0,0.75728315
2019-05-27 00:00:00+05:30,1.0,0.51287556
2019-05-28 00:00:00+05:30,1.0,0.5126072
2019-05-29 00:00:00+05:30,1.0,0.5172661
2019-05-30 00:00:00+05:30,1.0,0.51321715
2019-05-31 00:00:00+05:30,1.0,0.5116434
2019-06-03 00:00:00+05:30,1.0,0.5161931
2019-06-04 00:00:00+05:30,1.0,0.5356814
2019-06-06 00:00:00+05:30,1.0,0.5123632
2019-06-07 00:00:00+05:30,1.0,0.5116312
2019-06-10 00:00:00+05:30,1.0,0.5120094
2019-06-11 00:00:00+05:30,1.0,0.5119728
2019-06-12 00:00:00+05:30,1.0,0.5123388
2019-06-13 00:00:00+05:30,1.0,0.5150467
2019-06-14 00:00:00+05:30,1.0,0.5114116
2019-06-17 00:00:00+05:30,1.0,0.51509553
2019-06-18 00:00:00+05:30,1.0,0.52631843
2019-06-19 00:00:00+05:30,1.0,0.5116068
2019-06-20 00:00:00+05:30,1.0,0.51427835
2019-06-21 00:00:00+05:30,1.0,0.5113628
2019-06-24 00:00:00+05:30,1.0,0.511375
2019-06-25 00:00:00+05:30,1.0,0.51229
2019-06-26 00:00:00+05:30,1.0,0.511314
2019-06-27 00:00:00+05:30,1.0,0.5114116
2019-06-28 00:00:00+05:30,1.0,0.5117898
2019-07-01 00:00:00+05:30,1.0,0.51343673
2019-07-02 00:00:00+05:30,1.0,0.5151809
2019-07-03 00:00:00+05:30,1.0,0.5127536
2019-07-04 00:00:00+05:30,1.0,0.51122856
2019-07-05 00:00:00+05:30,1.0,0.53708994
2019-07-08 00:00:00+05:30,1.0,0.5125096
2019-07-09 00:00:00+05:30,1.0,0.5287889
2019-07-10 00:00:00+05:30,1.0,0.5224824
2019-07-11 00:00:00+05:30,1.0,0.5112774
2019-07-12 00:00:00+05:30,1.0,0.5140832
2019-07-15 00:00:00+05:30,1.0,0.5186437
2019-07-16 00:00:00+05:30,1.0,0.5124974
2019-07-17 00:00:00+05:30,1.0,0.53626436
2019-07-18 00:00:00+05:30,1.0,0.52555144
2019-07-19 00:00:00+05:30,1.0,0.54989445
2019-07-22 00:00:00+05:30,1.0,0.545092
2019-07-23 00:00:00+05:30,1.0,0.511253
2019-07-24 00:00:00+05:30,1.0,0.51978946
2019-07-25 00:00:00+05:30,1.0,0.51211923
2019-07-26 00:00:00+05:30,1.0,0.51544917
2019-07-29 00:00:00+05:30,1.0,0.51126516
2019-07-30 00:00:00+05:30,1.0,0.5167418
2019-07-31 00:00:00+05:30,1.0,0.5139734
2019-08-01 00:00:00+05:30,1.0,0.5185096
