date,cp_location_norm,cp_score
2017-07-05 00:00:00+05:30,1.0,0.5325102
2017-07-06 00:00:00+05:30,1.0,0.52153206
2017-07-07 00:00:00+05:30,1.0,0.52054507
2017-07-10 00:00:00+05:30,1.0,0.51433325
2017-07-11 00:00:00+05:30,1.0,0.5221169
2017-07-12 00:00:00+05:30,1.0,0.5774358
2017-07-13 00:00:00+05:30,1.0,0.5174429
2017-07-14 00:00:00+05:30,1.0,0.5112591
2017-07-17 00:00:00+05:30,1.0,0.51099676
2017-07-18 00:00:00+05:30,1.0,0.5120216
2017-07-19 00:00:00+05:30,1.0,0.5318781
2017-07-20 00:00:00+05:30,1.0,0.51848525
2017-07-21 00:00:00+05:30,1.0,0.51064295
2017-07-24 00:00:00+05:30,1.0,0.51558334
2017-07-25 00:00:00+05:30,1.0,0.5176867
2017-07-26 00:00:00+05:30,1.0,0.5173941
2017-07-27 00:00:00+05:30,1.0,0.5136075
2017-07-28 00:00:00+05:30,1.0,0.58907235
2017-07-31 00:00:00+05:30,1.0,0.51117367
2017-08-01 00:00:00+05:30,1.0,0.5105331
2017-08-02 00:00:00+05:30,1.0,0.514254
2017-08-03 00:00:00+05:30,1.0,0.51464427
2017-08-04 00:00:00+05:30,1.0,0.51083815
2017-08-07 00:00:00+05:30,1.0,0.51558334
2017-08-08 00:00:00+05:30,1.0,0.5125096
2017-08-09 00:00:00+05:30,1.0,0.5124486
2017-08-10 00:00:00+05:30,1.0,0.5485526
2017-08-11 00:00:00+05:30,1.0,0.5547057
2017-08-14 00:00:00+05:30,1.0,0.5900176
2017-08-16 00:00:00+05:30,1.0,0.5426815
2017-08-17 00:00:00+05:30,1.0,0.5104782
2017-08-18 00:00:00+05:30,1.0,0.5869668
2017-08-21 00:00:00+05:30,1.0,0.5104477
2017-08-22 00:00:00+05:30,1.0,0.5885404
2017-08-23 00:00:00+05:30,1.0,0.5180281
2017-08-24 00:00:00+05:30,1.0,0.55374056
2017-08-28 00:00:00+05:30,1.0,0.510527
2017-08-29 00:00:00+05:30,1.0,0.52067304
2017-08-30 00:00:00+05:30,1.0,0.53820664
2017-08-31 00:00:00+05:30,1.0,0.5601624
